5.413044018731448803e-01	4.105206015878234416e-01	6.000898045071363374e-01	1.131821368035472730e+01
-5.718172808856439998e-02	1.044020198575377645e+00	6.133289937014829718e-01	9.607409738626934370e+00
1.472694604481721292e-01	1.026162547606436437e+00	-6.355402980709052851e-01	5.255233343447530459e+00
7.729799944811935886e-01	1.979658852580204742e-01	-6.970201505558191180e-01	7.016684135802202960e+00
-8.310878951664246728e-01	2.065335258151499709e-01	6.039981209297180520e-01	6.670548789938001377e+00
-6.714381355935865603e-01	-1.742024770541747980e-01	1.441184147200651744e-01	2.927801012035231309e+01
2.491664753847255831e-01	5.375565439120797429e-01	8.894067856813969719e-01	9.816207613094134032e+00
5.162090840102925293e-01	9.021491783718842139e-02	6.036190375456546020e-01	5.857686025657855566e+00
6.399902239340440890e-02	5.687763732858759358e-01	3.304367933605690810e-01	1.620322079604652998e+01
8.028820224524548799e-01	-3.946996487962939511e-03	-1.878342176439450895e-01	9.161405769050274372e+00
-3.855373361684958367e-01	7.294407406700531560e-01	8.255808135267669323e-01	2.977258200018815248e+00
-2.328677471467209825e-01	7.807531875878419569e-01	-9.687452971978149918e-02	1.279615941724897255e+01
7.465626609232128841e-02	1.106603605042013827e+00	-2.624159107730671958e-01	9.437885380825797199e+00
6.271433878263629746e-02	-1.086421485000628850e+00	-7.078167463442111562e-02	1.188499396467855540e+01
4.963767338573239762e-02	-8.552162919213525116e-01	-5.730694901965265320e-01	2.104708026933198362e+00
4.907972952299805708e-02	-4.307858573520403911e-01	4.295568464438484502e-01	2.542343968697111833e+01
-1.161048192761133357e+00	-8.214315826883682170e-02	-3.280522634363108869e-01	1.284897981655318988e+00
-1.493944146920367921e-01	-4.498151405970870487e-01	-3.150979290752163320e-01	1.465682563920773784e+00
3.509974336843114107e-01	-7.196074392283120513e-01	-2.913247198581794817e-01	1.542993728746963278e+00
-5.220243065021383799e-01	1.286961457679122178e-01	-1.093738644867908505e+00	3.263549321696995520e+00
-7.004039046760328624e-01	4.527805943286181689e-01	-6.678359727006589752e-01	6.048006249754900310e+00
-2.122145928651258673e-01	-5.370923718051764939e-02	-1.059393483879648601e+00	3.268240848154195355e+00
-1.006047627736234906e+00	1.142408590195850143e-01	-6.755577870608023283e-02	2.572965628562707607e+00
-3.715748057242809210e-01	-9.407920486488078327e-01	5.560587070549813937e-01	6.373922917408719968e+00
4.637220636302401555e-01	-8.816732610117635760e-01	-2.911530664214045591e-02	8.715140007473904049e+00
-6.204610095284048832e-01	2.248497987069172088e-01	-3.593618352950495587e-01	1.190506636824096187e+00
2.756662805623905088e-01	3.679117451382686310e-01	-8.264322497932949929e-01	6.331810323815679986e+00
5.350107552145055845e-01	4.132273464894557491e-01	5.968212247510822355e-01	1.170117548897069426e+01
-5.530508184614722073e-02	1.037493302320827482e+00	6.113285621306566719e-01	1.022235790878069572e+01
1.456293217165270104e-01	1.021129047321382766e+00	-6.354357399151195906e-01	5.870406403077064184e+00
7.678454736249763490e-01	1.952659515205578400e-01	-6.958106261423867567e-01	7.029829936355810105e+00
-8.265745355716350717e-01	2.074842156522751502e-01	6.005206634752516814e-01	6.676392332907743921e+00
-6.804416933138938139e-01	-1.661994227878428598e-01	1.429250908074363169e-01	2.933949820239063655e+01
2.461902980234624283e-01	5.373684931973590206e-01	8.830609122493224827e-01	9.849285019458502433e+00
5.188559269463515200e-01	8.566459525596123448e-02	6.054741491098905026e-01	6.510799767497793766e+00
6.013999587712136330e-02	5.636375603868953865e-01	3.241387802370826465e-01	1.618245100080951815e+01
7.969585893361479378e-01	-4.745369324959206395e-03	-1.910125281780422346e-01	9.169227393044927510e+00
-3.850135909570739368e-01	7.270507082304229485e-01	8.225960589258519695e-01	2.980959900560552711e+00
-2.355253586994084380e-01	7.737357638256532333e-01	-9.963314966032627007e-02	1.277049220682096653e+01
6.907222459101508560e-02	1.102609957154339959e+00	-2.620509745633423093e-01	9.467668558437051018e+00
6.952702824943976512e-02	-1.083180177502199415e+00	-6.914972088882338774e-02	1.194902748533131032e+01
4.975185727573484817e-02	-8.563837311676009145e-01	-5.760821760906418287e-01	2.076346038389321524e+00
4.865748373552749445e-02	-4.228340278345220082e-01	4.375376222521340508e-01	2.541791993733815147e+01
-1.159524060415970226e+00	-8.185475515427441395e-02	-3.259552144678673491e-01	1.415393950012013846e+00
-1.486330790766655918e-01	-4.523827004859177214e-01	-3.155255761355769684e-01	1.476308628264028533e+00
3.519422469221191174e-01	-7.220147777750525186e-01	-2.907108525349582084e-01	1.250842473018158874e+00
-5.240566575238512215e-01	1.300489487647260578e-01	-1.096687108954227607e+00	2.552436426058739993e+00
-7.048418560728360038e-01	4.532887116713020803e-01	-6.710368550512504360e-01	6.030731632072297010e+00
-2.134319435272265808e-01	-5.540455003431576236e-02	-1.062851414968910335e+00	3.258102667459325197e+00
-1.007894166662653301e+00	1.170893274897270020e-01	-6.869414736067674943e-02	2.554691164144427429e+00
-3.684690569238390223e-01	-9.364045592042430366e-01	5.543311335517016047e-01	6.378193355303900525e+00
4.656673125930718693e-01	-8.763178587692672661e-01	-3.222190779875216265e-02	8.042305712100352721e+00
-6.222843666104159732e-01	2.248922601929018994e-01	-3.609891895848860166e-01	1.199800077359265860e+00
2.764687888360495283e-01	3.697081137711862309e-01	-8.317028336140990241e-01	6.328023191560104621e+00
5.287165574922695344e-01	4.162523391692942165e-01	5.935539902564530568e-01	1.203319591224690654e+01
-5.342647202532100487e-02	1.030837160235652306e+00	6.092604914944756977e-01	1.043512515491049797e+01
1.439524173001492657e-01	1.015853859517864555e+00	-6.351711061042627504e-01	6.304495517312522779e+00
7.627054708245805115e-01	1.925658668546192109e-01	-6.945972259594392906e-01	7.043292005793922783e+00
-8.220599878449376119e-01	2.084337571977142034e-01	5.970401142650537674e-01	6.682580119906812222e+00
-6.894537195768253302e-01	-1.581867190761120368e-01	1.417258858949932143e-01	2.940657747686635304e+01
2.432240308182466171e-01	5.371749089936959098e-01	8.766974423564031227e-01	9.882876346077614116e+00
5.214847790085966883e-01	8.080470859736693656e-02	6.073380427483402455e-01	7.000542157353943473e+00
5.628181250865689489e-02	5.585027068063197486e-01	3.178453093861605128e-01	1.616147172615756133e+01
7.910341891917347379e-01	-5.541844207003528665e-03	-1.941958098691778101e-01	9.177438710862849902e+00
-3.844818216423503965e-01	7.246650030916790275e-01	8.196060819278738752e-01	2.984867189452326208e+00
-2.381727878632942663e-01	7.667241791050325439e-01	-1.023929813251849286e-01	1.274446567449493628e+01
6.348229647341320503e-02	1.098605515788057430e+00	-2.616904161761165470e-01	9.497457881408745806e+00
7.635738118104473671e-02	-1.079922410504273733e+00	-6.752437905178160227e-02	1.201552873747020200e+01
4.987575073647880497e-02	-8.575420449928976563e-01	-5.790745807531332279e-01	2.048429734888192133e+00
4.823502208572232747e-02	-4.148828635694487010e-01	4.455174121243944962e-01	2.541297865830040337e+01
-1.157842768382332244e+00	-8.157951764362759983e-02	-3.238432917331938166e-01	1.503147048439505973e+00
-1.478650657711127192e-01	-4.549582454766079587e-01	-3.159556799957037310e-01	1.487041285381096589e+00
3.527141500438891186e-01	-7.242234286000085453e-01	-2.904515781047931067e-01	9.526349407678502690e-01
-5.258786819721641415e-01	1.313618501851227249e-01	-1.099131838561565599e+00	1.838882976123169311e+00
-7.092756908033308605e-01	4.537866318159377022e-01	-6.742308090650263042e-01	6.011680581626998254e+00
-2.146202261229502306e-01	-5.711598550441980560e-02	-1.066304999475784054e+00	3.249994493891535718e+00
-1.009703211130518641e+00	1.199597665060942037e-01	-6.979734746279367408e-02	2.537225746267969928e+00
-3.653620717313660893e-01	-9.320158600487344902e-01	5.526026519201056031e-01	6.382494903100522698e+00
4.677501944362583153e-01	-8.711762266050813164e-01	-3.498323175384243644e-02	7.243394649525685125e+00
-6.241190291180833682e-01	2.249373667940263444e-01	-3.626187089583705614e-01	1.209917359485694233e+00
2.772755086398926427e-01	3.715027109464910660e-01	-8.369715008762684816e-01	6.323891231257741552e+00
5.224106821058630556e-01	4.194896829367822377e-01	5.902878322079780915e-01	1.228929134293464287e+01
-5.155232052162802420e-02	1.024169355756498589e+00	6.071943471519314350e-01	1.046153915433913184e+01
1.422530327586082610e-01	1.010438085792549678e+00	-6.348081056204087913e-01	6.514597312232896620e+00
7.575598871260311729e-01	1.898656280048480749e-01	-6.933797710635579703e-01	7.057062463642071570e+00
-8.175442159529531239e-01	2.093820140011314612e-01	5.935562330312267321e-01	6.689128951242098609e+00
-6.984749844748455727e-01	-1.501635507986555373e-01	1.405203519467568829e-01	2.947940549858388337e+01
2.402675445733679083e-01	5.369760255824383988e-01	8.703163256470750619e-01	9.916790383463872871e+00
5.241065639344959504e-01	7.574095695762504687e-02	6.092108665583476634e-01	7.333792705675499235e+00
5.242446498516713238e-02	5.533719957272549284e-01	3.115563242050835013e-01	1.614029813185209150e+01
7.851088065149185447e-01	-6.336319123262744608e-03	-1.973843646516369177e-01	9.186063157915059563e+00
-3.839417886581579231e-01	7.222836525351533643e-01	8.166107633091524987e-01	2.988992729649531110e+00
-2.408099327350607388e-01	7.597184741912074157e-01	-1.051538545116714324e-01	1.271809158085861036e+01
5.788672636601338573e-02	1.094589911217507483e+00	-2.613349785733014574e-01	9.527254297228680002e+00
8.320596773148954128e-02	-1.076647518332520814e+00	-6.590602645675389115e-02	1.208441528589303360e+01
5.000922088072318195e-02	-8.586912640544204223e-01	-5.820468764727932953e-01	2.020953939587395887e+00
4.781241183990226490e-02	-4.069322788520250977e-01	4.534963128611686489e-01	2.540860068006092121e+01
-1.156060427865751139e+00	-8.132682267561290590e-02	-3.217376941272138136e-01	1.536630252433345278e+00
-1.470903110897540944e-01	-4.575418063457760698e-01	-3.163883155939060665e-01	1.497889222694675393e+00
3.532585145222879586e-01	-7.261762086499916613e-01	-2.906595544530645170e-01	7.294257429710977458e-01
-5.274518471256877117e-01	1.326233157128626772e-01	-1.101002544263253391e+00	1.197955981035526918e+00
-7.137050981311386932e-01	4.542737795621112351e-01	-6.774169955747004757e-01	5.991067024880853076e+00
-2.157843784633937112e-01	-5.884082683279511644e-02	-1.069754888117490088e+00	3.243437804135644420e+00
-1.011470637338404810e+00	1.228572243433760092e-01	-7.085857299268946696e-02	2.521606588954483197e+00
-3.622538407291523987e-01	-9.276259353028647459e-01	5.508732804441410780e-01	6.386822145570983267e+00
4.700249066686592037e-01	-8.663062126582119493e-01	-3.728611642497519502e-02	6.399326547461084758e+00
-6.259653864442041860e-01	2.249857282344321086e-01	-3.642510454827122546e-01	1.220775628714633187e+00
2.780865501476301183e-01	3.732954884544085750e-01	-8.422380799731588041e-01	6.319403801285385036e+00
5.160880584603647625e-01	4.228603557241754629e-01	5.870239859478566524e-01	1.247096057722160189e+01
-4.968276138591780355e-02	1.017489624244267032e+00	6.051302739827844057e-01	1.048852649828492645e+01
1.405457304822243236e-01	1.004986066553255508e+00	-6.344111671280091569e-01	6.560614754912569069e+00
7.524086351369475567e-01	1.871652253597679005e-01	-6.921580671825613429e-01	7.071133439332969672e+00
-8.130271904615257172e-01	2.103288391746804820e-01	5.900687575279726094e-01	6.696053708689016837e+00
-7.075062620958184612e-01	-1.421290819166829977e-01	1.393080133946850985e-01	2.955803455412937453e+01
2.373205018515001929e-01	5.367721922412493907e-01	8.639176938211086121e-01	9.950743319379741436e+00
5.267263337183675231e-01	7.055206388723000988e-02	6.110910728289139504e-01	7.539223478727899774e+00
4.856794112809719594e-02	5.482456127787873612e-01	3.052717588505486912e-01	1.611895904829972537e+01
7.791824254586101617e-01	-7.128685723031078642e-03	-2.005785125549925385e-01	9.195125500833269072e+00
-3.833932457478766431e-01	7.199066799782054549e-01	8.136099816733129986e-01	2.993347822063082475e+00
-2.434366914049790886e-01	7.527186821782002601e-01	-1.079155900342557289e-01	1.269138351150452593e+01
5.228576142038195845e-02	1.090562783561431992e+00	-2.609853295987243915e-01	9.557049648480980153e+00
9.007331756695703684e-02	-1.073354848254447047e+00	-6.429505700681303892e-02	1.215554777121176677e+01
5.015214710845145030e-02	-8.598313978776489508e-01	-5.849992366255353238e-01	1.993897042549021226e+00
4.738972865716396810e-02	-3.989821843559340220e-01	4.614744135084188903e-01	2.540477141612432277e+01
-1.154235470462194213e+00	-8.110673371169235812e-02	-3.196604120890086942e-01	1.510178647453786827e+00
-1.463087384135736135e-01	-4.601334191077948721e-01	-3.168235552731120674e-01	1.508863967183802224e+00
3.535193744211159728e-01	-7.278225127748886303e-01	-2.914449167499031934e-01	6.873884083839107983e-01
-5.287452753046743004e-01	1.338239152610889160e-01	-1.102243108053015508e+00	6.970171732559927724e-01
-7.181297793801569851e-01	4.547496530306232021e-01	-6.805946951506975928e-01	5.969085949020955795e+00
-2.169283411049391930e-01	-6.057689070766625328e-02	-1.073201628832707089e+00	3.238068396859591580e+00
-1.013192242806191024e+00	1.257872990248685152e-01	-7.187066714096000675e-02	2.509103167733024886e+00
-3.591443563080288781e-01	-9.232347706494169470e-01	5.491430382441284674e-01	6.391169409752428088e+00
4.725469942096175435e-01	-8.617590842980852317e-01	-3.901989790963351912e-02	5.639048939054193355e+00
-6.278238083077646303e-01	2.250378716886088093e-01	-3.658867393278992797e-01	1.232298400412187522e+00
2.789020085846705133e-01	3.750863983364585152e-01	-8.475023963104817426e-01	6.314551791795741664e+00
5.097474011245312076e-01	4.263088298959332167e-01	5.837640479471544186e-01	1.259105234168684539e+01
-4.781792045494219490e-02	1.010797684615543535e+00	6.030684294351335017e-01	1.051613586889650165e+01
1.388354464533562427e-01	9.995346957344559691e-01	-6.340028204625484110e-01	6.563113326997144448e+00
7.472516398929665016e-01	1.844646419315303654e-01	-6.909319031740462913e-01	7.085497315222059278e+00
-8.085088905136255111e-01	2.112740759283352199e-01	5.865774028969673592e-01	6.703366647547997381e+00
-7.165483104218141053e-01	-1.340824723728207823e-01	1.380883780654467707e-01	2.964235187843027575e+01
2.343822843491480679e-01	5.365638958068358333e-01	8.575019303227191525e-01	9.984330975986763335e+00
5.293456114328625173e-01	6.529313797139896236e-02	6.129764912496135087e-01	7.650162796853791747e+00
4.471222215753887369e-02	5.431237460568030251e-01	2.989915372898280799e-01	1.609748825745064948e+01
7.732550298317807380e-01	-7.918828901744393717e-03	-2.037785926084722810e-01	9.204651854220308849e+00
-3.828359398537641289e-01	7.175341046667137457e-01	8.106036134102000412e-01	2.997944315954705452e+00
-2.460529624011131844e-01	7.457248277774648493e-01	-1.106779988072284920e-01	1.266435632669615607e+01
4.667965625457099615e-02	1.086523779456529892e+00	-2.606420926509561142e-01	9.586829548404761425e+00
9.695990462719236702e-02	-1.070043777652868400e+00	-6.269187270667245238e-02	1.222872787709263420e+01
5.030443371930665847e-02	-8.609624277800103087e-01	-5.879318238440516264e-01	1.967223361292444794e+00
4.696705683097712053e-02	-3.910324872266556229e-01	4.694517956022580818e-01	2.540147661449183403e+01
-1.152426991426063196e+00	-8.092971446436782179e-02	-3.176335477291932219e-01	1.445718389099640788e+00
-1.455202547999424612e-01	-4.627331263930010707e-01	-3.172614700806831167e-01	1.519979864251242763e+00
3.534508544216537484e-01	-7.291309732312158953e-01	-2.928911771363004179e-01	9.144321535564252645e-01
-5.297363363653045942e-01	1.349564850662190729e-01	-1.102813006399767870e+00	3.889670450453220907e-01
-7.225494463280469626e-01	4.552138145574177730e-01	-6.837632982904449097e-01	5.945913677035485456e+00
-2.180551777603802477e-01	-6.232247597611940970e-02	-1.076645676006606100e+00	3.233614764048218237e+00
-1.014863928987690844e+00	1.287559784292139908e-01	-7.282639802870145840e-02	2.501164365217529717e+00
-3.560336127106888404e-01	-9.188423534681163796e-01	5.474119451894093880e-01	6.395530808313987237e+00
4.753619210061336142e-01	-8.575668574208706874e-01	-4.010053053420528646e-02	5.097918063743543726e+00
-6.296946436229611255e-01	2.250942512865172773e-01	-3.675262296989205701e-01	1.244414838640571119e+00
2.797219634977263225e-01	3.768753931616007913e-01	-8.527642730788198566e-01	6.309327642145160731e+00
