-4.857854009970521414e-01	1.439382420566002185e-01	-1.329821654957830668e-01	1.949928268082935734e+00
1.976913199696205825e-01	1.983701870667763656e-01	-3.581382229947566165e-01	5.797553799825518439e+00
6.834493936108686496e-01	3.672758295435293308e-01	5.099298997463059813e-01	1.485926300075401230e+01
-1.748138145225301698e-01	6.520135958848291002e-01	2.600906438899935891e-01	9.723994754560598253e+00
1.762150776172559385e-01	7.321910928972258370e-01	-3.596339224028572423e-01	5.769967891530543014e+00
8.081864444488982002e-01	3.096272021598840962e-01	-4.796167005267141792e-01	6.951676255320751174e+00
-7.831802666524209089e-01	4.439922429297295248e-02	5.800174185878557154e-01	6.725763970490651111e+00
7.714717392678198393e-02	-7.949133928745000244e-01	2.302177403520927479e-01	1.092844853678232475e+01
3.413046244296432663e-01	2.521524071775846365e-01	8.130669969560258004e-01	9.861943624905830319e+00
1.802049994692113133e-01	2.362071821257577184e-02	4.158289374122665083e-01	3.715275708289780709e+00
3.279544835034097772e-01	8.161380174570233015e-01	7.295253516135510319e-01	1.659882305668333657e+01
1.181185420380615803e+00	6.354262494524788585e-02	8.415072037965297402e-02	8.958741004045162271e+00
-2.317638845848933316e-01	6.311745625470905896e-01	6.808597400749243356e-01	4.289484559271170561e+00
5.393150977982355543e-02	1.115573776138470308e+00	1.242326450020436179e-01	1.418309863259826820e+01
4.452850130980731125e-01	9.028765091487301886e-01	-1.558903017347478687e-02	9.025188962312947538e+00
-4.365773097650782475e-01	-9.501727674772628696e-01	-1.803696771988031189e-01	1.001372209922996248e+01
-7.091310586084086098e-02	-7.403668859047236595e-01	-3.696344026144666728e-01	3.031587970725110104e+00
9.943016400942304711e-02	-1.202490063411294052e+00	-2.203781177668249491e-01	2.035691790771794629e+01
-9.098553039860602931e-01	-7.834063363337175068e-02	-3.934819901872090298e-01	2.508072887050222910e+00
-1.927729025253938910e-01	-2.514682340413362804e-01	-2.724890386419844268e-01	8.224781173502246912e-01
2.802993088142842759e-01	-4.271649811278113162e-01	-3.436816312976859744e-01	2.505946100473359195e+00
-4.572094524897231116e-01	1.006281846754208675e-01	-7.140693239014032079e-01	4.642831066179125443e+00
-2.989988788381199303e-01	4.306399772072818655e-01	-4.612479169697291659e-01	4.719322910630281420e+00
6.944415255345345872e-02	2.380282110614847721e-02	-7.116418240806460238e-01	6.082931614789428565e+00
-8.002515301198850350e-01	-1.285309571495494574e-01	4.328965200784043628e-03	2.474612091444631901e+00
-3.711590912676239751e-01	-6.923000207787125548e-01	3.306424724306482044e-01	7.596526760427432912e+00
2.249648003330879664e-01	-1.144840415980052040e+00	2.317961316118546111e-01	3.072678797794281280e+01
-4.860273510574052436e-01	1.442114648812356514e-01	-1.334890603145345578e-01	1.951406374788210440e+00
1.979293110256476196e-01	1.987748899880758535e-01	-3.591075034990522385e-01	5.801733066240086778e+00
6.843818702272460586e-01	3.680561481597029450e-01	5.111518896858607830e-01	1.485742931664512056e+01
-1.745510437346658172e-01	6.531087608570922409e-01	2.609134450171097241e-01	9.730365587703381891e+00
1.761660313023549473e-01	7.330451062946476970e-01	-3.602834043574545397e-01	5.765754533066883347e+00
8.087916273699701231e-01	3.095884721667547246e-01	-4.806278698122963822e-01	6.950424464593456086e+00
-7.840344703911131807e-01	4.488926181555749628e-02	5.806299736740235806e-01	6.724485859164694546e+00
7.715279557252935350e-02	-7.963829021224979599e-01	2.300557537248713313e-01	1.092760295101827062e+01
3.413016072645568277e-01	2.531369701541567596e-01	8.140681930994766446e-01	9.855746332909516738e+00
1.809566322421149731e-01	2.378425372697624482e-02	4.162183842795864619e-01	3.718357631976275002e+00
3.281481035584457029e-01	8.177205576400196074e-01	7.304069811929634337e-01	1.659312760240894846e+01
1.182419000458668323e+00	6.348706722195122942e-02	8.363411717244134680e-02	8.958116348941089768e+00
-2.322770366247846330e-01	6.315548232398899842e-01	6.815300908891721576e-01	4.283455745077704435e+00
5.316353065699976066e-02	1.117034887813511235e+00	1.238995684605664477e-01	1.417271463912925888e+01
4.446532504299921529e-01	9.037821053986025976e-01	-1.635481883163765124e-02	9.031419958114643265e+00
-4.357589146108737377e-01	-9.513167213290715241e-01	-1.802131791209130862e-01	1.001522227914582786e+01
-7.035411213820130794e-02	-7.409088906916324602e-01	-3.696325360576663277e-01	3.030912466997216725e+00
9.923496920134176891e-02	-1.200648140473827397e+00	-2.195449867918913278e-01	2.087436031338774711e+01
-9.105622811140796635e-01	-7.837838369329876154e-02	-3.934821125094722372e-01	2.504351908223697798e+00
-1.927329493778743297e-01	-2.518617324988250972e-01	-2.725788317782774084e-01	8.225274081677882432e-01
2.804711640730461197e-01	-4.278512594180057804e-01	-3.436569785280989553e-01	2.505267740816038646e+00
-4.573862009340121659e-01	1.006070306518557084e-01	-7.150159715376342984e-01	4.635472859959574699e+00
-2.998737341173967619e-01	4.307891465555482857e-01	-4.616430488335283022e-01	4.718213341711488873e+00
6.880424072445687211e-02	2.359439630692355613e-02	-7.125152966223736728e-01	6.075893199254616128e+00
-8.007656240819132076e-01	-1.280506673242929050e-01	4.330129874883376084e-03	2.475112483204744418e+00
-3.713959858764590560e-01	-6.932257614804326895e-01	3.314209164565509180e-01	7.594380693488277601e+00
2.242555094678778949e-01	-1.142483207636323383e+00	2.315031082930366912e-01	3.072429955701522175e+01
-4.862694914153855019e-01	1.444842333779881027e-01	-1.339964016831070304e-01	1.952897976991722517e+00
1.981668614973629561e-01	1.991794760622706550e-01	-3.600773717848592126e-01	5.805910650597395417e+00
6.853138408674416260e-01	3.688363651100289853e-01	5.123741805457361354e-01	1.485559818373852536e+01
-1.742881815141003043e-01	6.542040513862324991e-01	2.617368234388227632e-01	9.736728738490302959e+00
1.761171303835740998e-01	7.338989777812315873e-01	-3.609324366264420880e-01	5.761562506439180886e+00
8.093967000886010954e-01	3.095497254670944165e-01	-4.816389809771751129e-01	6.949180074337149904e+00
-7.848886417777217739e-01	4.537927483148208180e-02	5.812423855509013526e-01	6.723216795327192408e+00
7.715784656911761630e-02	-7.978522560158085586e-01	2.298936232556929027e-01	1.092400328414375643e+01
3.412987665652633118e-01	2.541216449755536733e-01	8.150686625741554447e-01	9.849590299042599639e+00
1.817084444603025151e-01	2.394808310274375643e-02	4.166081495098555298e-01	3.721416331214616235e+00
3.283416243503963772e-01	8.193028113968248149e-01	7.312885031569861249e-01	1.658747635646186680e+01
1.183652528288804850e+00	6.343153702967060936e-02	8.311750640204895735e-02	8.957499493932939316e+00
-2.327899212831958109e-01	6.319351170256415351e-01	6.821997289461299019e-01	4.277441907481637884e+00
5.239590880364083936e-02	1.118495449589220980e+00	1.235663675820237867e-01	1.416237455117402178e+01
4.440207137137628379e-01	9.046876930473064515e-01	-1.712079253065115422e-02	9.037653808720456539e+00
-4.349398768004358873e-01	-9.524603560658164714e-01	-1.800567402097169867e-01	1.001676046687043709e+01
-6.979512789894699865e-02	-7.414507848839280157e-01	-3.696301302383931398e-01	3.030306999956695169e+00
9.903768255324743586e-02	-1.198781601837592747e+00	-2.187069626831628644e-01	2.135902643171400328e+01
-9.112687356508683001e-01	-7.841608057638960183e-02	-3.934815272764400351e-01	2.500649504058227723e+00
-1.926927690140514127e-01	-2.522551853842867620e-01	-2.726687832683925006e-01	8.225861631242319394e-01
2.806422561711564567e-01	-4.285376316677205200e-01	-3.436323180301592006e-01	2.504622360874076747e+00
-4.575625184251784772e-01	1.005862249903301531e-01	-7.159619311290169597e-01	4.628141280729737517e+00
-3.007486345981948972e-01	4.309374239931443862e-01	-4.620381390037384683e-01	4.717131200686496051e+00
6.816418308130807457e-02	2.338625344611776694e-02	-7.133879237611900903e-01	6.068862482151496707e+00
-8.012793376236270193e-01	-1.275698643424376111e-01	4.330494230966344844e-03	2.475621749262146842e+00
-3.716323859046246070e-01	-6.941516567966444784e-01	3.321990522707060078e-01	7.592251209061673833e+00
2.235461617796622724e-01	-1.140126303336271185e+00	2.312095770260810257e-01	3.071562175188295640e+01
-4.865118226966627657e-01	1.447565513090935674e-01	-1.345041890741082435e-01	1.954403090863600756e+00
1.984039717348684839e-01	1.995839433774257432e-01	-3.610478277876136288e-01	5.810085930292930634e+00
6.862453076745593794e-01	3.696164809016664887e-01	5.135967702885277930e-01	1.485376965622125134e+01
-1.740252300364256710e-01	6.552994668117941846e-01	2.625607793382385702e-01	9.743083828300850513e+00
1.760683774230468457e-01	7.347527106006818132e-01	-3.615810180361050397e-01	5.757391680443950222e+00
8.100016631555081448e-01	3.095109621438575931e-01	-4.826500344083511918e-01	6.947943024521146427e+00
-7.857427809741551750e-01	4.586926358053324687e-02	5.818546552362156010e-01	6.721956705639057006e+00
7.716223992848014746e-02	-7.993212473003534768e-01	2.297313449592230106e-01	1.091702769886878421e+01
3.412961031085940955e-01	2.551064304385166071e-01	8.160684101206596708e-01	9.843475485566340666e+00
1.824604340509486944e-01	2.411220476490728501e-02	4.169982312526780421e-01	3.724451873282254688e+00
3.285350468844059901e-01	8.208847806894156163e-01	7.321699186397651049e-01	1.658186893021240849e+01
1.184886004451268127e+00	6.337603404822013398e-02	8.260088799652062774e-02	8.956890323819092004e+00
-2.333025390111424791e-01	6.323154449595812521e-01	6.828686546646769440e-01	4.271442960970123437e+00
5.162864239437514602e-02	1.119955463428284670e+00	1.232330433368187816e-01	1.415207831963072316e+01
4.433874046107280642e-01	9.055932707825591343e-01	-1.788695373457067569e-02	9.043890421880213637e+00
-4.341201938593355902e-01	-9.536036728590530087e-01	-1.799003606887673301e-01	1.001833766810756465e+01
-6.923614806044668668e-02	-7.419925757253870158e-01	-3.696271817666559878e-01	3.029773064169761554e+00
9.883846184455521988e-02	-1.196892391058906879e+00	-2.178644067153374109e-01	2.180901284364227877e+01
-9.119746691312673459e-01	-7.845372402079517360e-02	-3.934802344242176453e-01	2.496965531665618965e+00
-1.926523612049502454e-01	-2.526485948891377120e-01	-2.727588930333982309e-01	8.226543150357074063e-01
2.808125849999228429e-01	-4.292241018331801050e-01	-3.436076496066816643e-01	2.504009872478390353e+00
-4.577384043946440273e-01	1.005657678859178950e-01	-7.169072047678441972e-01	4.620836160625949596e+00
-3.016235826226095207e-01	4.310848094433205602e-01	-4.624331871923921256e-01	4.716076101811057519e+00
6.752398056310796037e-02	2.317839465974339680e-02	-7.142597067044723635e-01	6.061840513382616535e+00
-8.017926722688953900e-01	-1.270885501714653643e-01	4.330057339169784275e-03	2.476139826044740477e+00
-3.718682933691569992e-01	-6.950777069272119357e-01	3.329768806790651681e-01	7.590138165869378284e+00
2.228368658184131934e-01	-1.137769960080455167e+00	2.309155327026297111e-01	3.069940232296173122e+01
-4.867543455143540365e-01	1.450284224415375189e-01	-1.350124219774503642e-01	1.955921732410284664e+00
1.986406421037282544e-01	1.999882900638791650e-01	-3.620188713578873507e-01	5.814258296837602202e+00
6.871762727927867020e-01	3.703964960442288623e-01	5.148196568830956110e-01	1.485194378718214026e+01
-1.737621914796475264e-01	6.563950064492293235e-01	2.633853128862339021e-01	9.749430483243685330e+00
1.760197749617355145e-01	7.356063079841225205e-01	-3.622291474054865068e-01	5.753241925727360595e+00
8.106065171174642314e-01	3.094721822801433930e-01	-4.836610304895380130e-01	6.946713255824207067e+00
-7.865968881406968372e-01	4.635922830085465601e-02	5.824667837401185100e-01	6.720705517496405434e+00
7.716586765379698787e-02	-8.007896225469743889e-01	2.295689146434217731e-01	1.090593981266389534e+01
3.412936176485655282e-01	2.560913253580905935e-01	8.170674404677091829e-01	9.837401849568077949e+00
1.832125989583775205e-01	2.427661713700368651e-02	4.173886276536106776e-01	3.727464327519470544e+00
3.287283721528800884e-01	8.224664674665416175e-01	7.330512287606998356e-01	1.657630493802196980e+01
1.186119429518126545e+00	6.332055796150153071e-02	8.208426188585006555e-02	8.956288725180268528e+00
-2.338148902400941642e-01	6.326958080970267462e-01	6.835368684676779161e-01	4.265458821676924472e+00
5.086172961524017266e-02	1.121414931298955642e+00	1.228995966917572902e-01	1.414182589450550154e+01
4.427533247764944280e-01	9.064988372793808535e-01	-1.865330490900819066e-02	9.050129707950109292e+00
-4.332998632017601714e-01	-9.547466728833895466e-01	-1.797440407688351838e-01	1.001995488764229059e+01
-6.867716745549609647e-02	-7.425342706403392778e-01	-3.696236871126805656e-01	3.029312137462885524e+00
9.863746643692940241e-02	-1.194982474252776594e+00	-2.170176826798944913e-01	2.222255457767193576e+01
-9.126800830735104508e-01	-7.849131375771292718e-02	-3.934782338949021074e-01	2.493299849724772255e+00
-1.926117257229283397e-01	-2.530419631898918609e-01	-2.728491609876369517e-01	8.227317972878847030e-01
2.809821504332857267e-01	-4.299106738602329059e-01	-3.435829730594427978e-01	2.503430191190060050e+00
-4.579138582731585583e-01	1.005456595119016971e-01	-7.178517945319331517e-01	4.613557333121948822e+00
-3.024985805010167450e-01	4.312313028265664094e-01	-4.628281930841103842e-01	4.715047662610050594e+00
6.688363406827420310e-02	2.297082203542040804e-02	-7.151306467394428212e-01	6.054828322962032772e+00
-8.023056295383232950e-01	-1.266067267832833021e-01	4.328818280104835929e-03	2.476666650444681927e+00
-3.721037102763765092e-01	-6.960039120637071530e-01	3.337544024868717707e-01	7.588041417079759654e+00
2.221277552803677113e-01	-1.135414489793984183e+00	2.306209701930861389e-01	3.067403805279498030e+01
-4.869970604692436811e-01	1.452998505467852641e-01	-1.355210999002442185e-01	1.957453917473608529e+00
1.988768729850152184e-01	2.003925142938220993e-01	-3.629905022632368139e-01	5.818427155663653316e+00
6.881067383671960469e-01	3.711764110496477143e-01	5.160428383046866685e-01	1.485012062863486904e+01
-1.734990680240605376e-01	6.574906695901411302e-01	2.642104242416961069e-01	9.755768334133568587e+00
1.759713255195141379e-01	7.364597731502102729e-01	-3.628768235464343572e-01	5.749113114780057820e+00
8.112112625173429903e-01	3.094333859591870683e-01	-4.846719696011999035e-01	6.945490709623956427e+00
-7.874509634360289390e-01	4.684916922895474012e-02	5.830787720652542694e-01	6.719463159019876564e+00
7.716859656798463751e-02	-8.022570734821583560e-01	2.294063279235242225e-01	1.088986922741625385e+01
3.412913109165631731e-01	2.570763285673850485e-01	8.180657583317711978e-01	9.831369343069649602e+00
1.839649371440614800e-01	2.444131864124566428e-02	4.177793368545214547e-01	3.730453765263253452e+00
3.289216011356208558e-01	8.240478736637646406e-01	7.339324346246313135e-01	1.657078399723603468e+01
1.187352804053402044e+00	6.326510845745235423e-02	8.156762800195535568e-02	8.955694586354029596e+00
-2.343269753822241896e-01	6.330762074934052075e-01	6.842043707819998044e-01	4.259489407370663727e+00
5.009516866373799754e-02	1.122873855174964630e+00	1.225660286098751578e-01	1.413161722496000472e+01
4.421184758609008059e-01	9.074043912003749712e-01	-1.941984852104250772e-02	9.056371579796811844e+00
-4.324788821294465735e-01	-9.558893573152335010e-01	-1.795877806474701077e-01	1.002161312746986610e+01
-6.811818083343711139e-02	-7.430758772302049620e-01	-3.696196426047698713e-01	3.028925674590146055e+00
9.843485710760399576e-02	-1.193053838133167455e+00	-2.161671564937300838e-01	2.259803208363504012e+01
-9.133849789794038498e-01	-7.852884951146238413e-02	-3.934755256365849441e-01	2.489652318465781722e+00
-1.925708623416499121e-01	-2.534352924482697889e-01	-2.729395870387408829e-01	8.228185438343045277e-01
2.811509523278897249e-01	-4.305973516847221294e-01	-3.435582881889920892e-01	2.502883236178863768e+00
-4.580888794906523009e-01	1.005259000199736213e-01	-7.187957024847717591e-01	4.606304633016128136e+00
-3.033736305122634036e-01	4.313769040606638683e-01	-4.632231563364256899e-01	4.714045503858179664e+00
6.624314445454719535e-02	2.276353761299625827e-02	-7.160007452313696952e-01	6.047826921217327900e+00
-8.028182109492447704e-01	-1.261243961540870484e-01	4.326776144829073273e-03	2.477202159809169579e+00
-3.723386386204800003e-01	-6.969302723894411633e-01	3.345316184982414787e-01	7.585960809400347671e+00
